14537,0
14538,0
14539,0
14540,0
14541,0
14542,0
14543,0
14544,0
14545,0
14546,0
14547,0
14548,0
14549,0
14550,0
14551,0
14552,0
14553,0
14554,0
14555,0
14556,0
14557,0
14558,0
14559,0
14560,0
14561,0
14562,0
14563,0
14564,0
14565,0
14566,0
14567,0
14568,0
14569,0
14570,0
14571,0
14572,0
14573,0
14574,0
14575,0
14576,0
14577,13.8985277899633
14578,41.3771374657839
14579,68.9987021425221
14580,96.7107025612163
14581,124.460448019151
14582,152.195176676037
14583,179.862155993729
14584,207.408783118802
14585,234.782685017385
14586,261.931818170637
14587,288.804567641587
14588,315.349845325263
14589,341.517187194079
14590,367.256849353895
14591,392.519902728376
14592,417.25832619046
14593,441.425097964164
14594,464.974285123203
14595,487.861131015153
14596,510.04214044525
14597,531.475162458087
14598,552.119470558818
14599,571.93584022164
14600,590.886623538397
14601,608.935820864469
14602,626.049149326032
14603,642.194108058598
14604,657.340040052041
14605,671.458190484782
14606,684.521761436385
14607,696.505962873894
14608,707.388059815233
14609,717.147415580109
14610,725.765531045702
14611,733.226079832727
14612,739.514939355072
14613,744.62021767362
14614,748.532276103418
14615,751.243747531259
14616,752.749550408664
14617,753.046898393853
14618,752.135305624361
14619,750.016587610293
14620,746.694857746629
14621,742.176519451221
14622,736.470253943548
14623,729.587003687604
14624,721.539951530297
14625,712.344495575474
14626,702.018219841036
14627,690.580860755438
14628,678.054269557289
14629,664.462370669433
14630,649.831116127232
14631,634.188436147679
14632,617.564185933197
14633,599.990088811963
14634,581.499675822832
14635,562.12822185955
14636,541.912678496504
14637,520.891603623656
14638,499.105088024227
14639,476.594679035711
14640,453.403301439218
14641,429.575175727348
14642,405.155733907052
14643,380.191532997399
14644,354.730166386474
14645,328.820173217094
14646,302.510945973416
14647,275.852636443903
14648,248.896060240629
14649,221.692600056242
14650,194.294107842258
14651,166.75280609591
14652,139.121188442987
14653,111.451919705412
14654,83.7977356448299
14655,56.2113425725261
14656,28.7453170163069
14657,1.4520056363334
14658,0
14659,0
14660,0
14661,0
14662,0
14663,0
14664,0
14665,0
14666,0
14667,0
14668,0
14669,0
14670,0
14671,0
14672,0
14673,0
14674,0
14675,0
14676,0
14677,0
14678,0
14679,0
14680,0
14681,0
14682,0
14683,0
14684,0
14685,0
14686,0
14687,0
14688,0
14689,0
14690,0
14691,0
14692,0
14693,0
14694,0
14695,0
14696,0
14697,0
14698,0
14699,0
14700,0
14701,0
14702,0
14703,0
14704,0
14705,0
14706,0
14707,0
14708,0
14709,0
14710,0
14711,0
14712,0
14713,0
14714,0
14715,0
14716,0
14717,0
14718,0
14719,0
14720,0
14721,18.8754047146277
14722,46.3268664129074
14723,73.9209839049476
14724,101.605289636199
14725,129.327145103981
14726,157.033841063807
14727,184.672697869484
14728,212.191165754935
14729,239.536924867363
14730,266.657984861848
14731,293.502783866754
14732,320.020286632104
14733,346.160081674566
14734,371.872477233134
14735,397.108595853405
14736,421.820467420873
14737,445.961120464916
14738,469.484671561187
14739,492.346412661011
14740,514.502896182067
14741,535.912017698838
14742,556.533096074574
14743,576.326950882738
14744,595.255976970934
14745,613.284216024641
14746,630.377424995007
14747,646.503141260755
14748,661.63074439955
14749,675.731514451669
14750,688.778686565321
14751,700.747501919113
14752,711.615254825085
14753,721.361335922882
14754,729.967271382452
14755,737.416758040962
14756,743.69569440722
14757,748.792207474317
14758,752.69667528972
14759,755.401745239954
14760,756.902348014934
14761,757.195707225576
14762,756.281344656417
14763,754.161081143249
14764,750.839033074236
14765,746.321604521154
14766,740.617475015861
14767,733.737582995356
14768,725.69510494683
14769,716.5054302927
14770,706.186132063418
14771,694.75693341375
14772,682.239670046637
14773,668.658248616132
14774,654.038601188359
14775,638.408635847706
14776,621.798183542156
14777,604.238941268655
14778,585.764411707304
14779,566.409839419098
14780,546.212143728319
14781,525.209848418104
14782,503.443008372745
14783,480.953133305987
14784,457.783108721353
14785,433.977114254614
14786,409.580539553458
14787,384.63989785536
14788,359.202737427813
14789,333.317551039045
14790,307.033683632512
14791,280.401238380499
14792,253.47098129513
14793,226.294244579768
14794,198.92282890315
14795,171.408904783693
14796,143.804913271154
14797,116.163466114225
14798,88.5372456051103
14799,60.9789042912538
14800,33.5409647446207
14801,6.2757195803505
14802,0
14803,0
14804,0
14805,0
14806,0
14807,0
14808,0
14809,0
14810,0
14811,0
14812,0
14813,0
14814,0
14815,0
14816,0
14817,0
14818,0
14819,0
14820,0
14821,0
14822,0
14823,0
14824,0
14825,0
14826,0
14827,0
14828,0
14829,0
14830,0
14831,0
14832,0
14833,0
14834,0
14835,0
14836,0
14837,0
14838,0
14839,0
14840,0
14841,0
14842,0
14843,0
14844,0
14845,0
14846,0
14847,0
14848,0
14849,0
14850,0
14851,0
14852,0
14853,0
14854,0
14855,0
14856,0
14857,0
14858,0
14859,0
14860,0
14861,0
14862,0
14863,0
14864,0
14865,23.8172467427525
14866,51.2406484146691
14867,78.8064026995434
14868,106.46209547555
14869,134.155142171622
14870,161.832887871146
14871,189.442707548623
14872,216.93210624745
14873,244.248819008655
14874,271.340910360832
14875,298.156873180908
14876,324.645726738055
14877,350.757113734607
14878,376.44139615828
14879,401.64974976375
14880,426.334257004216
14881,450.447998235105
14882,473.945141016829
14883,496.781027347045
14884,518.91225865549
14885,540.296778400114
14886,560.893952107676
14887,580.664644705661
14888,599.571294998806
14889,617.577987148791
14890,634.650519020384
14891,650.756467264349
14892,665.865249013564
14893,679.948180074315
14894,692.9785295024
14895,704.931570460428
14896,715.784627259021
14897,725.517118492743
14898,734.110596188842
14899,741.548780893949
14900,747.817592632243
14901,752.905177676298
14902,756.801931079438
14903,759.500514926958
14904,760.995872271559
14905,761.285236726354
14906,760.368137697439
14907,758.246401245994
14908,754.924146578435
14909,750.407778171275
14910,744.705973545812
14911,737.829666716013
14912,729.792027340998
14913,720.608435622081
14914,710.296452992174
14915,698.875788653185
14916,686.368262025512
14917,672.797761181049
14918,658.19019733863
14919,642.573455509031
14920,625.977341383376
14921,608.433524565756
14922,589.975478258773
14923,570.63841551662
14924,550.459222186718
14925,529.476386668297
14926,507.729926621381
14927,485.261312765309
14928,462.113389912678
14929,438.330295388711
14930,413.95737499093
14931,389.041096650011
14932,363.628961955806
14933,337.769415716502
14934,311.511753724037
14935,284.906028900935
14936,258.002956006743
14937,230.853815086464
14938,203.510353844339
14939,176.024689128314
14940,148.449207713753
14941,120.83646657478
14942,93.239092832595
14943,65.7096835722403
14944,38.3007057180289
14945,11.0643961577256
14946,0
14947,0
14948,0
14949,0
14950,0
14951,0
14952,0
14953,0
14954,0
14955,0
14956,0
14957,0
14958,0
14959,0
14960,0
14961,0
14962,0
14963,0
14964,0
14965,0
14966,0
14967,0
14968,0
14969,0
14970,0
14971,0
14972,0
14973,0
14974,0
14975,0
14976,0
14977,0
14978,0
14979,0
14980,0
14981,0
14982,0
14983,0
14984,0
14985,0
14986,0
14987,0
14988,0
14989,0
14990,0
14991,0
14992,0
14993,0
14994,0
14995,0
14996,0
14997,0
14998,0
14999,0
15000,0
15001,0
15002,0
15003,0
15004,0
15005,0
15006,0
15007,0
15008,1.52227933632368
15009,28.7226056981772
15010,56.1170671095542
15011,83.6535741721969
15012,111.279767864467
15013,138.943119217712
15014,166.591029314144
15015,194.170929416372
15016,221.630381038543
15017,248.917175767186
15018,275.979434643421
15019,302.765706915959
15020,329.225067977468
15021,355.307216298388
15022,380.962569172669
15023,406.142357093715
15024,430.798716581351
15025,454.884781282173
15026,478.354771170385
15027,501.164079679776
15028,523.269358600092
15029,544.628600576725
15030,565.201219057054
15031,584.948125530503
15032,603.831803915732
15033,621.816381953758
15034,638.867699470388
15035,654.953373378485
15036,670.042859296653
15037,684.107509666445
15038,697.120628257893
15039,709.057520959853
15040,719.895542758034
15041,729.614140811625
15042,738.194893546754
15043,745.62154569199
15044,751.880039189539
15045,756.958539923406
15046,760.847460213457
15047,763.539477032798
15048,765.029545913881
15049,765.314910516796
15050,764.395107841701
15051,762.271969075514
15052,758.949616071289
15053,754.434453467116
15054,748.735156459489
15055,741.862654254615
15056,733.830109229211
15057,724.652891840368
15058,714.348551332529
15059,702.936782297358
15060,690.43938714998
15061,676.880234593441
15062,662.285214150405
15063,646.682186848387
15064,630.100932152961
15065,612.573091249818
15066,594.132106783345
15067,574.813159167112
15068,554.653099587286
15069,533.690379826172
15070,511.964979040227
15071,489.518327631663
15072,466.393228358117
15073,442.633774831748
15074,418.285267561571
15075,393.394127700045
15076,368.007808657713
15077,342.174705753674
15078,315.944064074854
15079,289.365884719043
15080,262.490829599708
15081,235.370124994795
15082,208.055464022662
15083,180.598908230308
15084,153.052788482246
15085,125.469605338213
15086,97.9019291088479
15087,70.4022997806228
15088,43.0231270000251
15089,15.8165903068757
15090,0
15091,0
15092,0
15093,0
15094,0
15095,0
15096,0
15097,0
15098,0
15099,0
15100,0
15101,0
15102,0
15103,0
15104,0
15105,0
15106,0
15107,0
15108,0
15109,0
15110,0
15111,0
15112,0
15113,0
15114,0
15115,0
15116,0
15117,0
15118,0
15119,0
15120,0
15121,0
15122,0
15123,0
15124,0
15125,0
15126,0
15127,0
15128,0
15129,0
15130,0
15131,0
15132,0
15133,0
15134,0
15135,0
15136,0
15137,0
15138,0
15139,0
15140,0
15141,0
15142,0
15143,0
15144,0
15145,0
15146,0
15147,0
15148,0
15149,0
15150,0
15151,0
15152,6.41914103341967
15153,33.5900462851171
15154,60.9547199472584
15155,88.4611287142934
15156,116.056970270119
15157,143.689772856567
15158,171.306995162393
15159,198.85612634314
15160,226.284785981951
15161,253.540823800051
15162,280.572418927593
15163,307.328178546394
15164,333.757235715798
15165,359.809346195949
15166,385.434984084671
15167,410.585436084922
15168,435.212894223911
15169,459.270546847837
15170,482.712667718131
15171,505.49470304011
15172,527.573356258815
15173,548.906670459782
15174,569.454108218382
15175,589.176628746129
15176,608.036762186358
15177,625.998680918309
15178,643.028267734239
15179,659.093180759129
15180,674.162914989855
15181,688.208860336956
15182,701.204356057999
15183,713.124741479299
15184,723.947402909717
15185,733.651816656666
15186,742.219588063216
15187,749.634486491472
15188,755.882476185961
15189,760.951742958426
15190,764.832716643022
15191,767.518089279422
15192,769.002828989304
15193,769.284189519729
15194,768.361715435432
15195,766.237242950164
15196,762.91489639556
15197,758.401080334379
15198,752.704467333084
15199,745.835981417228
15200,737.808777241206
15201,728.638215011899
15202,718.341831214282
15203,706.939305194702
15204,694.452421665266
15205,680.905029201168
15206,666.322994809868
15207,650.734154658379
15208,634.168261053017
15209,616.656925772403
15210,598.233559861282
15211,578.933310000457
15212,558.792991573738
15213,537.851018558983
15214,516.147330377459
15215,493.723315840494
15216,470.621734337811
15217,446.886634418418
15218,422.563269918718
15219,397.698013797059
15220,372.338269839684
15221,346.532382405762
15222,320.329544382852
15223,293.779703529002
15224,266.933467379325
15225,239.8420068976
15226,212.556959057317
15227,185.130328537137
15228,157.61438871742
15229,130.061582167295
15230,102.524420811213
15231,75.0553859645375
15232,47.7068284294747
15233,20.5308688410092
15234,0
15235,0
15236,0
15237,0
15238,0
15239,0
15240,0
15241,0
15242,0
15243,0
15244,0
15245,0
15246,0
15247,0
15248,0
15249,0
15250,0
15251,0
15252,0
15253,0
15254,0
15255,0
15256,0
15257,0
15258,0
15259,0
15260,0
15261,0
15262,0
15263,0
15264,0
15265,0
15266,0
15267,0
15268,0
15269,0
15270,0
15271,0
15272,0
15273,0
15274,0
15275,0
15276,0
15277,0
15278,0
15279,0
15280,0
15281,0
15282,0
15283,0
15284,0
15285,0
15286,0
15287,0
15288,0
15289,0
15290,0
15291,0
15292,0
15293,0
15294,0
15295,0
15296,11.2774712678834
15297,38.418146486672
15298,65.7522185567751
15299,93.2277118008134
15300,120.792382149225
15301,148.393816597935
15302,175.979532985524
15303,203.497079900467
15304,230.894136528756
15305,258.11861225082
15306,285.118745798664
15307,311.843203784969
15308,338.241178415605
15309,364.262484200059
15310,389.857653476182
15311,414.97803056645
15312,439.575864387029
15313,463.604399333814
15314,487.017964271535
15315,509.772059457048
15316,531.823441231772
15317,553.130204321226
15318,573.651861585495
15319,593.349421069223
15320,612.185460203694
15321,630.124197020247
15322,647.131558239797
15323,663.175244108215
15324,678.224789854574
15325,692.251623655587
15326,705.229120995345
15327,717.132655317281
15328,727.939644872188
15329,737.62959567269
15330,746.184140472751
15331,753.587073698207
15332,759.824382261533
15333,764.884272202492
15334,768.757191104067
15335,771.435846240845
15336,772.915218425555
15337,773.192571527447
15338,772.267457644375
15339,770.141717918907
15340,766.819478996908
15341,762.307145135438
15342,756.613385975106
15343,749.749120000067
15344,741.727493717413
15345,732.563856595603
15346,722.275731809525
15347,710.88278284824
15348,698.406776048933
15349,684.87153912822
15350,670.302915790204
15351,654.728716497623
15352,638.178665499496
15353,620.684344216943
15354,602.279131094072
15355,582.998138029288
15356,562.878143507808
15357,541.95752256232
15358,520.276173695884
15359,497.875442905919
15360,474.798044953502
15361,451.087982028719
15362,426.790459966551
15363,401.95180217238
15364,376.619361421859
15365,350.841429702694
15366,324.667146269476
15367,298.146404087589
15368,271.329754843836
15369,244.268312704144
15370,217.013657002557
15371,189.617734046277
15372,162.132758223218
15373,134.611112601312
15374,107.105249208313
15375,79.6675891814254
15376,52.350422977849
15377,25.2058108356879
15378,0
15379,0
15380,0
15381,0
15382,0
15383,0
15384,0
15385,0
15386,0
15387,0
15388,0
15389,0
15390,0
15391,0
15392,0
15393,0
15394,0
15395,0
15396,0
15397,0
15398,0
15399,0
15400,0
15401,0
15402,0
15403,0
15404,0
15405,0
15406,0
15407,0
15408,0
15409,0
15410,0
15411,0
15412,0
15413,0
15414,0
15415,0
15416,0
15417,0
15418,0
15419,0
15420,0
15421,0
15422,0
15423,0
15424,0
15425,0
15426,0
15427,0
15428,0
15429,0
15430,0
15431,0
15432,0
15433,0
15434,0
15435,0
15436,0
15437,0
15438,0
15439,0
15440,16.0958274465265
15441,43.2054979565248
15442,70.5081891073565
15443,97.9519843198485
15444,125.484699246323
15445,153.053981114123
15446,180.607408388652
15447,208.092590565181
15448,235.457267899964
15449,262.649410891312
15450,289.617319320252
15451,316.309720662742
15452,342.675867686617
15453,368.665635046474
15454,394.229614693165
15455,419.319209916745
15456,443.886727842921
15457,467.885470207438
15458,491.269822236077
15459,513.995339460182
15460,536.018832302969
15461,557.298448276029
15462,577.793751628742
15463,597.465800299483
15464,616.277220022561
15465,634.192275448829
15466,651.176938145856
15467,667.198951347255
15468,682.2278913284
15469,696.235225291996
15470,709.194365652794
15471,721.080720618484
15472,731.871740970764
15473,741.546962957084
15474,750.088047211796
15475,757.478813632789
15476,763.70527214694
15477,768.755649306101
15478,772.620410663146
15479,775.292278885285
15480,776.766247570445
15481,777.039590740442
15482,776.111867992881
15483,773.984925302119
15484,770.662891467792
15485,766.152170217755
15486,760.461427980587
15487,753.601577350863
15488,745.585756278911
15489,736.429303024712
15490,726.149726923477
15491,714.766675018933
15492,702.301894627802
15493,688.779191906527
15494,674.224386499634
15495,658.665262355935
15496,642.131514805969
15497,624.654694002006
15498,606.268144828138
15499,587.006943394516
15500,566.907830237352
15501,546.009140351589
15502,524.350730189098
